Washington Wizards,Phoenix Suns,-2.397014435003025,-0.7263064758316387,0.10510832191899189,-2.290937010550013,-1.3484747485927961,2.214095551581275,-1.0151341175019957,0
Sacramento Kings,Oklahoma City Thunder,0.25632813322286674,-1.7827522588594718,0.3153249657569774,0.3211593940023383,2.3351635890265556,1.9680849347389051,2.08998200662177,1
Portland Trail Blazers,Milwaukee Bucks,-1.5864633110280135,-1.5186408131025182,0.4204332876759692,-1.8199032326799172,-0.9866888404337547,2.0032293085735264,-0.7165652594131715,0
Chicago Bulls,Philadelphia 76ers,0.048149237617178375,-0.13133116063408035,0.10440797958035852,-0.14878331042807086,0.4567816018153569,0.9138393498109174,0.5909218544986946,0
Dallas Mavericks,Atlanta Hawks,0.7016031767074563,0.19699674095111608,0.6264478774821527,0.573878483079702,-1.0114449754482888,-2.1088600380251985,-1.0045671526477742,1
Cleveland Cavaliers,Indiana Pacers,1.8296710294527787,0.9849837047555898,0.8352638366428714,1.4240688283829641,-0.06525451454505163,-2.4251890437289805,0.5909218544986881,1
Orlando Magic,Boston Celtics,-2.249257242973905,-2.298295311096376,0.3132239387410754,-2.6993543463378575,-1.8923809218064698,2.3197460418277167,-1.418212450796867,0
Houston Rockets,New Orleans Pelicans,-0.7772662643915942,-2.8236199536326936,2.1925675711875354,-1.0627379316290777,-0.32627257272525356,1.4762020266176399,1.0636593380976502,0
LA Clippers,Milwaukee Bucks,-0.8735647396259507,-1.4446427669748667,0.6264478774821545,-1.0839926902616592,-1.7292446354438429,-0.10544300190126399,-1.0045671526477742,0
Denver Nuggets,Brooklyn Nets,0.0,-0.5253246425363174,0.31322393874107723,0.2975666208561417,0.0,-0.38662434030461773,0.41364529814908624,1
Minnesota Timberwolves,Detroit Pistons,2.0772956800554105,1.1163148653896702,-0.20881595916071694,2.338023449583971,2.67543509634708,-1.0192823517121763,2.0091343052955617,1
Chicago Bulls,Philadelphia 76ers,0.048149237617178375,-0.13133116063408035,0.10440797958035852,-0.14878331042807086,0.4567816018153569,0.9138393498109174,0.5909218544986946,0
Dallas Mavericks,Atlanta Hawks,0.7016031767074563,0.19699674095111608,0.6264478774821527,0.573878483079702,-1.0114449754482888,-2.1088600380251985,-1.0045671526477742,1
Cleveland Cavaliers,Indiana Pacers,1.8296710294527787,0.9849837047555898,0.8352638366428714,1.4240688283829641,-0.06525451454505163,-2.4251890437289805,0.5909218544986881,1
Orlando Magic,Boston Celtics,-2.249257242973905,-2.298295311096376,0.3132239387410754,-2.6993543463378575,-1.8923809218064698,2.3197460418277167,-1.418212450796867,0
Houston Rockets,New Orleans Pelicans,-0.7772662643915942,-2.8236199536326936,2.1925675711875354,-1.0627379316290777,-0.32627257272525356,1.4762020266176399,1.0636593380976502,0
LA Clippers,Milwaukee Bucks,-0.8735647396259507,-1.4446427669748667,0.6264478774821545,-1.0839926902616592,-1.7292446354438429,-0.10544300190126399,-1.0045671526477742,0
Denver Nuggets,Brooklyn Nets,0.0,-0.5253246425363174,0.31322393874107723,0.2975666208561417,0.0,-0.38662434030461773,0.41364529814908624,1
Minnesota Timberwolves,Detroit Pistons,2.0772956800554105,1.1163148653896702,-0.20881595916071694,2.338023449583971,2.67543509634708,-1.0192823517121763,2.0091343052955617,1
Washington Wizards,Miami Heat,-1.2505262704310651,-0.531121204356427,-1.971353697064762,-1.6520589939903934,-1.0922898384966815,1.4577756729190532,-1.1802531025709948,0
Charlotte Hornets,Toronto Raptors,-0.33484036749247126,-1.7925340647029286,-0.31126637322075257,-0.5018913399464486,0.03212617172049331,0.8677236148327722,1.1802531025710015,0
Oklahoma City Thunder,Golden State Warriors,-2.993062876769435,-0.132780301089108,-2.0751091548050127,-3.136820874665304,-3.116238656887587,1.7701561742588532,-3.835822583355748,0
Chicago Bulls,Phoenix Suns,-1.3940292850706952,-1.8589242152474872,-0.10375545774025019,-1.2547283498661215,-0.06425234344097763,2.082536675598653,0.29506327564275037,0
Utah Jazz,New York Knicks,1.1958584553302536,-0.5975113549009762,0.41502183096100287,1.589322576497087,2.3452105355958115,-0.20825366755986333,2.7145821359132967,1
Portland Trail Blazers,Orlando Magic,1.1029710808131412,0.3961582353437354,-0.7268280215673171,0.7129154578683347,1.6370370886598575,0.7311495847734499,1.3046152760846315,0
Sacramento Kings,Minnesota Timberwolves,-1.089269576703661,-0.46218460790102067,-0.31149772352885124,-1.383894712332649,-0.6419753288862193,1.6363824040167745,-0.17790208310244976,0
Los Angeles Lakers,Milwaukee Bucks,-1.1029710808131408,-1.7827120590468069,0.9344931705865519,-1.1951817970145606,-1.2518518913281251,0.5570663503035854,-0.6523076380423092,0
Philadelphia 76ers,Phoenix Suns,-1.5208669561522812,-1.7166856864895168,-0.10383257450961647,-1.1532455936105408,-0.5456790295532827,1.1837659943951149,-0.2965034718374163,0
Brooklyn Nets,Boston Celtics,-0.11646278493058021,-1.4525801962603615,-0.4153302980384677,-1.027436983398482,0.48148149666466455,2.1238154605324113,0.41510486057237617,0
Atlanta Hawks,Indiana Pacers,0.9728067917730805,-0.06602637255729002,-1.9728189156827203,0.629043051060295,1.1555555919951932,0.1740832344698695,1.304615276084625,1
Memphis Grizzlies,LA Clippers,1.3495981547837816,2.773107647406138,-1.0383257450961683,1.2580861021205902,1.7654321544371034,-0.0696332937879488,-0.474405554939866,1
New Orleans Pelicans,Houston Rockets,0.8837470150614604,2.7731076474061434,-2.180484064701955,1.132277491908531,0.3851851973317326,-1.5319324633348537,-0.8895104155122487,1
Dallas Mavericks,Detroit Pistons,2.466270739706402,1.650659313932227,-1.6613211921538689,2.767789424665298,2.4074074833233228,-1.9845488729565135,2.1941256915968803,1
Denver Nuggets,New York Knicks,0.8220902465688011,-2.0468175492759624,0.10383257450961647,0.754851661272354,1.251851891328125,0.0,1.9569229141269409,1
Charlotte Hornets,Chicago Bulls,-0.8066403840498301,0.19611180026566566,-0.2097285049919484,-0.581788239538098,-0.5427710901106104,0.3470771906838088,-1.3099608048903733,0
Oklahoma City Thunder,Toronto Raptors,-1.7705072836347964,0.2614824003542163,0.5243212624798729,-1.8908117784988185,-3.160843407114754,-0.3470771906838088,-1.6076791696381936,0
Portland Trail Blazers,Los Angeles Lakers,-0.485351417521508,0.39222360053132677,-0.5243212624798729,-0.6441226937743227,0.09578313354893098,1.3188933245984724,-0.2381746917982509,1
Sacramento Kings,Minnesota Timberwolves,-1.0869137378298561,-0.4575942006198773,-0.3145927574879245,-1.3713579931969453,-0.638554223659546,1.6312627962139024,-0.17863101884868815,1
Utah Jazz,Golden State Warriors,-0.7792966422176325,0.2614824003542162,-1.0486425249597457,-0.2077815141207493,1.3409638696850428,1.8048013915558019,0.65498040244519,1
Cleveland Cavaliers,San Antonio Spurs,1.7363276063445494,0.9151884012397593,2.8313348173913147,1.0389075706037465,-0.2554216894638175,-1.9089245487609485,0.952698767192997,1
Washington Wizards,Brooklyn Nets,-0.43333800808354056,-0.06553173946330314,-0.5260093874286769,-0.5989570248787652,-0.8513131417677009,0.06851475785446892,-0.5929158803224355,1
Houston Rockets,Toronto Raptors,-2.0380428192679014,-2.686801317995392,3.682065712000738,-2.2925596469497562,-1.5449757017265684,2.055442735634037,0.9486654085159074,0
Dallas Mavericks,LA Clippers,0.778654233275112,0.91744435248623,-1.2624225298288256,1.0326845256530433,1.0404938399383037,-0.6166328206902102,0.296457940161221,1
Phoenix Suns,Milwaukee Bucks,1.3812649007662852,-0.1965952183899048,-0.6312112649144119,0.8674550015485564,0.28377104725590174,-1.1990082624531884,0.17787476409673253,1
Golden State Warriors,New York Knicks,1.936479223623322,-0.7863808735596285,1.4728262848002958,1.838178455662417,0.9774336072147694,-2.1239574934885015,2.075205581128541,0
New Orleans Pelicans,Miami Heat,-1.645330249442193,0.2621269578532079,-0.7364131424001487,-1.7349100030971127,-1.3242648871941964,1.301780399234889,-1.9566224050640524,0
Detroit Pistons,Memphis Grizzlies,-3.1823259968635016,-3.735309149408228,1.3676244073145587,-3.118707267472191,-3.0899514034531324,1.6786115674344608,-1.5415812888383496,0
Philadelphia 76ers,Oklahoma City Thunder,2.0421359720111996,-1.8632478995669546,-0.8316453931792531,1.9365629982854422,2.9859196018873755,-0.03428729332311009,3.0822099494269595,1
Detroit Pistons,Charlotte Hornets,-1.927560686452816,-0.5989011105750923,1.6632907863585045,-1.9777664663340686,-2.7659044733272524,0.24001105326178118,-2.3116574620702246,0
Indiana Pacers,Cleveland Cavaliers,-1.893862073053291,-0.8650793819417995,-0.7276897190318469,-1.4627231157262384,0.12572293060578155,2.5372597059103,-0.6520059508403131,0
Boston Celtics,Denver Nuggets,0.04717805875933467,1.730158763883599,-0.1039556741474062,0.5562468186564569,-0.6600453856803699,-1.6800773728324967,-1.1261920969060002,1
Atlanta Hawks,San Antonio Spurs,0.5863558731517304,-0.06654456784167798,0.10395567414740614,0.0,0.7857683162861515,0.9257569197240286,1.4225584381970546,0
Chicago Bulls,Minnesota Timberwolves,0.7683283855091644,-0.465811974891741,-1.2474680897688797,0.10300867012156611,0.4714609897716908,0.4457348132004617,1.4225584381970546,1
Utah Jazz,Orlando Magic,2.7026287946418854,2.129426170933662,-0.3118670224422204,3.1108618376712958,3.7402571855220783,-1.0971933863395846,3.260029754201592,1
Portland Trail Blazers,New York Knicks,-0.23521812969511685,-1.9874198266455871,0.0,-0.5966859253198664,0.2518235950998791,1.2650340652233822,0.8328582742989112,1
New Orleans Pelicans,San Antonio Spurs,0.04704362593902345,0.6624732755485291,2.2870248312429435,-0.7818643159363764,-0.9443384816245501,0.23933076909631634,-0.4164291371494556,0
Washington Wizards,Sacramento Kings,0.5107593673379685,0.662473275548529,-0.7276897190318451,0.2674798975571815,-0.28330154448736233,-0.8205626369016548,0.05948987673563652,0
Charlotte Hornets,Memphis Grizzlies,-1.2768984183449203,-3.246119050187796,-0.3118670224422203,-1.131645720434229,-0.3462574432623332,1.4359846145778934,0.7138785208276383,0
Philadelphia 76ers,Cleveland Cavaliers,-0.04704362593902345,-1.7224305164261717,-2.3909805053903512,-0.411507534703356,0.47216924081227507,1.0598934059979712,0.11897975347127304,1
Toronto Raptors,Denver Nuggets,0.06720517991288988,0.8612152582130859,-1.2474680897688797,0.0411507534703357,0.03147794938748327,-0.06838021974180537,-1.9631659322759987,0
Miami Heat,Brooklyn Nets,0.8803878568588664,0.5962259479936751,1.5593351122110983,1.0493442134935578,0.2203456457123959,-1.4359846145778885,0.6543886440920018,1
Chicago Bulls,Oklahoma City Thunder,2.2043299011428106,-1.9874198266455871,-0.727689719031847,1.8312085294299345,3.6199641795607755,0.9915131862561657,3.98582174128764,1
Phoenix Suns,Orlando Magic,4.012149240799566,1.589935861316469,-1.975157808800725,3.4155125380378553,3.1163169893610125,-2.290737361350444,2.379595069425454,1
Golden State Warriors,Los Angeles Lakers,1.8884655555522247,1.6561831888713225,1.0395567414740656,1.851783906165102,0.849904633462096,-2.119786811995937,1.0708177812414508,1
Dallas Mavericks,LA Clippers,0.6451697271637492,0.9274625857679397,-1.2474680897688797,1.0081934600232223,1.007294380399521,-0.5812318678053335,0.23795950694254608,0
Boston Celtics,Atlanta Hawks,0.7079401674666439,1.5166925782932785,1.7485479999078977,0.988646927737054,-1.1389018019608812,-2.83423538380206,-0.8980006134022894,1
Indiana Pacers,Minnesota Timberwolves,-1.3349728872228153,0.7253747113576567,0.3085672941013924,-0.8856628727644444,-0.5694509009804406,0.9677876920299705,-0.35920024536091844,0
Washington Wizards,Detroit Pistons,1.7004222792498125,1.1903999669181344,-1.1378447278315686,1.4755921015919244,1.9296892892574546,-0.41566897433614625,2.1487448619811143,1
Brooklyn Nets,Sacramento Kings,1.0283186115621394,0.9258666409363236,-0.20688085960573907,1.0452110719609462,0.6643192635148631,-1.108450598229722,0.7759356446042847,1
New York Knicks,Oklahoma City Thunder,0.7729192178408237,0.7274666464499703,0.3103212894086104,1.0657054067052785,1.99295779054458,0.5888643803095401,1.5518712892085826,0
Milwaukee Bucks,Portland Trail Blazers,1.3173231886678387,0.9919999724317765,-0.4137617192114799,1.5165807710805885,1.012296020594074,-1.4894804913711863,0.895310359158791,0
New Orleans Pelicans,Toronto Raptors,-1.0552027582696466,0.0,1.7584873066487892,-0.9837280677279494,-1.0122960205940739,0.45030805553082803,0.2984367863862658,1
Chicago Bulls,San Antonio Spurs,1.7407484993110727,-0.7935999779454183,0.7240830086200886,0.4508753643753102,0.7275877648019891,0.1731954059733939,1.909995432872095,1
Utah Jazz,Houston Rockets,2.446457350383129,3.3727999062680407,-2.3791298854660083,3.3815652328148262,2.8470825579208308,-2.52865292721155,1.8503080755948416,1
Denver Nuggets,Orlando Magic,2.291873506814965,0.7274666464499702,-0.20688085960574087,2.1723994828992215,2.594008552772313,-0.7966988674776109,2.4471816483673736,1
LA Clippers,Golden State Warriors,-1.6197698391272914,-1.454933292899936,-1.2412851576344397,-1.7420184532682437,-1.3602727776732892,1.4202023289818277,-1.4921839319313226,1
Minnesota Timberwolves,Charlotte Hornets,0.2244977132563718,0.13641856084794302,1.3556485941587,0.4546175333529803,0.0,-0.768987238953676,-0.11829195840121712,1
Phoenix Suns,LA Clippers,2.3470215476802485,1.3641856084794106,-1.3556485941586982,1.9631211667515054,2.0365033883930486,-1.0835729276165402,1.242065563212773,1
Philadelphia 76ers,Boston Celtics,0.1972858692252964,-2.3873248148389687,-1.4599292552478305,-0.8059129000348286,0.19092219266185084,1.4331125816863923,0.17743793760182566,0
Atlanta Hawks,Cleveland Cavaliers,-0.8163553209322603,-0.886720645511615,-2.919858510495661,-0.7852484667006022,1.2409942523020145,2.6215474055238923,0.5914597920060856,1
Miami Heat,Dallas Mavericks,0.35375397240397977,0.40925568254382416,2.294174543960877,0.24797320001071643,0.5409462125418995,0.24467775784889256,1.0646276256109475,0
New Orleans Pelicans,Memphis Grizzlies,-1.9456468482218874,-1.7734412910232347,1.564209916336961,-1.6531546667381098,-1.4637368104075006,0.9787110313955905,-0.0591459792006086,0
Milwaukee Bucks,Indiana Pacers,1.8844201991519673,0.8185113650876483,-0.9385259498021767,1.260530433387809,0.6364073088728271,-1.363204650872421,1.0646276256109475,1
Memphis Grizzlies,Portland Trail Blazers,1.755910565342059,2.6402720178777788,-0.7205688908454569,1.7934343519331306,1.154880823333149,-1.7773089424007111,-0.6561258154963812,0
Los Angeles Lakers,Utah Jazz,-1.0508345082162898,-2.0309784752905995,-0.10293841297792217,-1.7315917880733676,-2.277681623795939,0.4530395343374345,-1.7894340422628512,1
Orlando Magic,Atlanta Hawks,-1.803367607648601,-0.9477899551356121,2.264645085514295,-1.8965052916994025,-3.240082309906898,-0.3136427545412984,-2.445559857759232,0
Boston Celtics,Detroit Pistons,2.325395073020564,2.8433698654068413,-0.41175365191168867,3.2158133207076824,2.341841669536666,-2.822784790871711,2.445559857759232,0
Indiana Pacers,Washington Wizards,-0.9016838038243005,0.27079713003874567,1.0293841297792252,0.020614187953254315,0.41704029731475256,0.487888729286466,-0.23859120563504768,1
New York Knicks,Brooklyn Nets,-0.6847373247086795,1.6247827802324788,0.10293841297792215,-0.32982700725207004,-0.9624006861109591,-0.3136427545413034,-1.2526038295839936,0
Oklahoma City Thunder,San Antonio Spurs,-0.5423661977890529,1.0154892376452997,1.1323225427571475,-1.4017647808212974,-2.8872020583328775,-0.6969838989806698,-2.0280252478979053,0
Minnesota Timberwolves,Toronto Raptors,-0.24406478900507403,-1.2185870851743579,1.2352609557350713,-0.08245675181301754,0.0,0.06969838989806798,0.8947170211314288,0
Chicago Bulls,Sacramento Kings,1.8779429598445958,0.1353985650193752,-1.0293841297792252,1.5048357205875693,1.283200914814612,-1.0106266535219686,1.6104906380365653,1
Phoenix Suns,Houston Rockets,3.8575795817746386,2.911069147916529,-4.014598106138979,3.62809707977277,2.053121463703381,-3.8334114443936844,0.9543648225401842,1
Golden State Warriors,Denver Nuggets,0.9694795785479322,0.8800906726259294,0.7205688908454587,1.0100952097094644,-0.1604001143518265,-1.8470073322987792,0.11929560281752383,0
LA Clippers,Houston Rockets,1.5796415510606163,1.6247827802324837,-2.573460324448063,1.7934343519331308,0.16040011435182655,-2.7879355959226797,-0.11929560281752384,1
Brooklyn Nets,Washington Wizards,0.39999507086942654,0.3384964125484333,0.41175365191169044,0.5771972626911224,0.7378405260184056,-0.1742459747451675,0.35788680845256493,0
Charlotte Hornets,Miami Heat,-1.0915119730504692,-1.2862863676840455,-2.367583498492219,-1.1337803374289905,-0.19248013722219454,1.6030629676555388,-0.9543648225401842,0
New Orleans Pelicans,Dallas Mavericks,-1.3762542268897215,0.4738949775678085,1.749953020624682,-1.4017647808212974,-0.641600457407306,1.5682137727065073,-0.7157736169051431,0
Milwaukee Bucks,Philadelphia 76ers,-0.0203387324170895,1.6924820627421664,0.6176304778675348,0.3504411952053243,0.48120034305547943,0.06969838989806798,0.3578868084525715,0
Brooklyn Nets,Boston Celtics,-0.3918055130189521,-1.5419832480477127,-0.5261030929751017,-1.2754421915364746,0.19305786230590194,2.2789305542253717,0.0,0
Oklahoma City Thunder,Phoenix Suns,-3.43689046507853,0.335213749575589,0.5261030929751016,-3.003460644585892,-3.6359230734277723,1.1394652771126834,-3.5278003073774764,0
Minnesota Timberwolves,Memphis Grizzlies,-1.010445796733088,-3.0839664960954205,1.0522061859502034,-0.761150985271767,-0.5148209661490628,0.5179387623239475,0.597932255487709,1
